Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2014-12-31,0.00090,0.00170,-0.00080,0.38140,4.69110,-0.47450,5.71640,-5.71720,0.12710,-5.59010,,-5.59010,-5.59010,-5.59010,-5.55590,-5.71720,4.00160,4.00160,-1.34930,-1.34930,4.00490,0.03820,0.07230,,,,,,0.00000,0.00080,0.01980,4551.43500,-36.72930,-68.65790,-25.46340,-35.32460,3.56060,-0.6983,-0.7073
2014-09-30,0.06440,0.30580,-0.24140,0.34930,1.83430,-0.26940,2.58350,-2.82480,0.10050,-2.72430,,-2.72430,-2.72430,-2.72430,-2.68650,-2.82480,4.00890,4.00890,-0.74960,-0.74960,6.42700,,0.00870,-374.68920,-4384.25900,-4384.25900,-4228.25800,-4228.25800,0.00240,0.17490,1.44560,62.25590,-13.53600,-19.81830,-10.20720,-13.53600,4.70930,-0.377,-0.3912
2014-06-30,0.01610,0.01320,0.00290,0.26330,1.37880,-0.27460,2.04110,-2.03820,0.07230,-1.96580,,-1.96580,-1.96580,-1.96580,-1.91380,-2.03820,3.91860,3.91860,-0.44980,-0.44980,3.98180,,0.01920,18.23260,-12648.40000,-12648.40000,-12199.42000,-12199.42000,0.00140,0.00760,0.26550,338.92700,-21.53180,-26.55840,-17.48850,-21.53180,2.30730,-0.278,-0.3024
2014-03-31,0.44750,0.17770,0.26980,0.22240,1.00520,-0.15820,1.45700,-1.18720,-4.12790,-5.31510,,-5.31510,-5.31510,-5.31510,-1.11590,-1.18720,3.84510,3.84510,-1.34930,-1.34930,6.36740,,0.01720,60.29450,-265.27130,-265.27130,-1187.64500,-1187.64500,0.03750,0.10760,10.63810,8.46010,-52.31810,-62.06110,-44.55080,-52.31810,2.61410,-0.29170,-0.13940
2013-12-31,7.22590,0.44110,6.78480,0.24550,0.65480,,0.87140,5.91330,-13.73480,-7.82150,,-7.82150,-7.82150,-7.82150,5.88450,5.91330,2.91050,2.91050,-2.99850,-2.99850,7.86740,,0.02330,93.89530,81.83550,81.83540,-108.24260,-108.24260,0.58810,0.31370,145.85960,0.61700,-103.96910,-130.83730,-63.65790,-103.96910,1.98210,2.0913,0.9122
2013-09-30,0.05250,0.02060,0.03200,0.14290,0.91230,,1.11870,-1.08680,-14.28570,-15.37250,,-15.37250,-15.37250,-15.37250,-0.99910,-1.08680,3.16090,3.16090,-4.79760,-4.79760,1.08520,,-0.07360,60.85720,-2070.10500,-2070.10500,-29280.99000,-29280.98000,0.01370,0.01600,1.09510,82.18290,90.40420,83.44070,-400.32200,90.40420,-5.19750,-0.1987,-0.2004
2013-06-30,,,,0.16510,1.40050,,,-1.62260,1.17660,-0.44600,,-0.44600,-0.44600,-0.44600,-1.51030,-1.62260,2.65430,2.65430,-0.14990,-0.14990,0.78490,-0.02490,-0.22170,,,,,,,,,,6.18520,5.21270,-14.10600,6.33900,-2.43580,-0.0982,-0.0979
2013-03-31,,,,0.19070,1.14810,,,-1.39150,-1.12170,-2.51320,,-2.51320,-2.51320,-2.51320,-1.27990,-1.39150,2.42160,2.42160,-1.04950,-1.04950,0.86270,-0.02320,-0.19950,,,,,,,,,,32.50050,27.70490,-84.56070,33.25300,-3.07440,-0.46960,-0.47530
2012-12-31,0.00310,0.00710,-0.00400,0.24490,0.48910,,0.78610,-0.79010,-3.51530,-4.30540,,-4.30540,-4.30540,-4.30540,-0.42080,-0.79010,2.02890,2.02890,-1.94900,-1.94900,0.27840,,-0.43800,-130.11020,-25552.54000,-25552.54000,-139242.20000,-139242.20000,0.00120,0.00580,0.07630,1180.21700,70.22040,57.52360,-162.78180,70.22040,-2.68100,-0.2403,-0.2403
2012-09-30,0.01570,0.06090,-0.04520,0.15530,0.38160,,0.58730,-0.63250,0.18360,-0.44890,,-0.44890,-0.44890,-0.44890,-0.24410,-0.63250,2.07100,2.07100,-0.14990,-0.14990,0.28380,-0.03410,-1.02880,-288.01250,-4033.33500,-4033.33500,-2862.49400,-2862.49400,0.00590,0.05270,0.65430,137.55080,19.03310,12.05220,-17.01470,19.68160,-1.13890,-0.1004,-0.1004
2012-06-30,,,,0.24130,1.08300,,,-1.37420,1.51600,0.14180,,0.14180,0.14180,0.14180,-0.98520,-1.37420,1.95140,1.95140,0.00000,0.00000,0.36300,-0.07510,-1.01520,,,,,,,,,,-7.07220,-4.20570,5.27050,-7.60320,-0.96790,-0.3811,-0.3811
2012-03-31,,,,0.08770,0.31360,,,-0.44730,-1.67690,-2.12420,,-2.12420,-2.12420,-2.12280,-0.00550,-0.44730,1.86890,1.86890,-1.19940,-1.19940,0.28750,-0.05080,-0.60480,,,,,,,,,,73.35890,49.89760,-92.55880,77.08590,-1.53130,-0.14780,-0.14780
2011-12-31,-0.01270,0.19390,-0.20660,0.59800,0.42300,,1.06850,-1.27510,2.12310,0.85700,0.00000,0.85700,0.85700,0.87200,-1.19650,-1.27510,1.76030,1.76030,0.59970,0.59970,0.33800,-0.17100,-1.17050,1543.30700,10040.16000,10040.16000,-6748.03200,-6866.14200,-0.00530,0.28590,-0.54730,-164.44490,-70.70030,-32.97090,35.87840,-82.78910,-0.66790,-0.5963,-0.5965
2011-09-30,0.60940,0.13050,0.47890,0.71200,0.48820,,1.24480,-0.76590,0.31560,-0.45040,,-0.45040,-0.45040,-0.46510,-0.72000,-0.76590,1.81490,1.81490,-0.29990,-0.29990,0.38350,-0.07430,-0.33330,78.58530,-125.69440,-125.69440,-73.90770,-76.32180,0.25080,0.15720,7.61710,11.81550,14.16260,9.83340,-18.53380,15.21520,,-0.1008,-0.1032
2011-06-30,0.24910,0.04660,0.20250,0.58080,0.66360,,1.28870,-1.08610,-0.01720,-1.10330,,-1.10330,-1.10330,-1.09990,-1.04060,-1.08610,1.81460,1.81460,-0.59970,-0.59970,0.73180,-0.29520,-0.33460,81.27590,-435.96500,-435.96500,-442.86250,-441.47490,0.09060,0.05130,1.66090,54.18770,40.38510,40.41470,-40.12080,52.53910,,-0.2246,-0.2242
2011-03-31,0.16670,0.04700,0.11970,0.21630,0.49750,,0.75730,-0.63770,-0.01400,-0.65170,,-0.65170,-0.65170,-0.64930,-0.59280,-0.63770,1.59350,1.59350,-0.44980,-0.44980,1.35170,-0.71150,-0.55060,71.79970,-382.58430,-382.58430,-390.98710,-389.56750,0.04890,0.06180,1.51520,59.39810,36.54890,36.61050,-19.11040,62.66020,,-1.03760,-1.04060
2010-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
