Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,48.13600,22.07300,26.06300,2.12400,36.04500,-15.64500,53.81400,-27.75100,-54.80200,-82.55300,,-82.55300,-82.55300,-82.55300,-22.58400,-27.75100,26.22500,26.22500,-3.15000,-3.15000,1.14860,0.68510,3.38710,54.14450,-57.65120,-57.65120,-171.49950,-171.49950,0.18100,0.40110,6.69300,13.44690,-214.61850,80.92800,-31.03720,-67.58110,1.25740,-0.32390,-0.90730
2020-12-31,41.49300,22.74000,18.75300,1.55200,23.61000,,37.89300,-19.14000,-25.19900,-44.35100,0.00300,-44.35400,-44.35400,-44.35400,-17.43600,-19.14000,17.16800,17.16800,-2.45000,-2.45000,1.00570,0.60940,3.69960,45.19560,-46.12830,-46.12830,-106.88790,-106.89520,0.26350,0.72000,7.21990,12.46550,-189.69290,80.06710,-28.16950,-74.09000,0.86360,-0.0899,-0.7283
2020-09-30,58.78300,30.68800,28.09500,1.84600,26.14300,,27.98900,0.10600,-0.91100,-0.80500,,-0.80500,-0.80500,-0.80500,0.51000,0.10600,17.09000,17.09000,-0.05000,-0.05000,1.53950,0.15970,0.78600,47.79440,0.18030,0.18030,-1.36940,-1.36940,0.66020,1.63310,6.90270,13.03850,-2.40870,-4.81430,-0.90410,-2.02410,1.52990,1.0232,0.2014
2020-06-30,59.80000,32.20000,27.60000,2.45100,26.97000,,29.42100,-1.82100,-1.08300,-2.89200,0.04500,-2.93700,-2.93700,-2.93700,-1.47700,-1.82100,15.42500,15.42500,-0.19000,-0.19000,1.24050,0.59660,6.10690,46.15390,-3.04520,-3.04520,-4.83610,-4.91140,0.97730,1.17750,6.91650,13.01240,-56.24290,-69.96190,-4.79960,-22.69010,0.29400,0.5464,0.5464
2020-03-31,25.62800,15.33000,10.29800,2.28100,21.91300,,24.19400,-13.89600,-1.13400,-15.03000,,-15.03000,-15.03000,-15.03000,-13.55100,-13.89600,15.19370,15.19370,-0.99000,-0.99000,1.18920,0.75230,12.50380,40.18260,-54.22200,-54.22200,-58.64680,-58.64680,0.37300,0.34640,6.15470,14.62310,-501.83850,-768.79680,-21.87650,-124.32790,0.16860,-1.12490,-1.12610
2019-12-31,25.63400,16.55200,9.08200,2.93000,23.68600,,26.61600,-17.53400,-1.00600,-18.54000,0.00600,-18.54600,-18.54600,-18.54600,-17.18300,-17.53400,13.51700,13.51700,-1.25000,-1.25000,1.37190,0.49390,3.27440,35.42950,-68.40140,-68.40140,-72.32580,-72.34930,0.34440,0.45710,24.20590,3.71810,-172.89080,-191.74920,-24.91940,-87.50590,0.60480,-0.9957,-1.0879
2019-09-30,40.60300,23.07600,17.52700,3.22600,28.37200,,31.59800,-14.07100,-0.89600,-14.96700,0.00800,-14.97500,-14.97500,-14.97500,-13.72500,-14.07100,15.13400,15.13400,-0.99000,-0.99000,1.78830,0.40610,1.38300,43.16680,-34.65510,-34.65510,-36.86180,-36.88150,0.55750,0.89070,12.88170,6.98670,-76.76340,-81.22250,-20.56220,-45.59020,1.10150,0.4658,0.4647
2019-06-30,30.36800,18.60800,11.76000,3.34200,24.01400,,27.35600,-15.59600,-1.26800,-16.86400,0.01500,-16.87900,-16.87900,-16.87900,-15.25200,-15.59600,12.20700,12.20700,-1.38000,-1.38000,1.80170,0.36370,1.38080,38.72500,-51.35670,-51.35670,-55.53210,-55.58150,0.37350,0.59320,6.97310,12.90670,-73.02190,-73.02190,-20.76240,-46.46530,1.31150,-0.3007,-0.3015
2019-03-31,17.84600,11.17500,6.67100,1.16300,12.64000,,13.80300,-7.13200,-1.25700,-8.38900,,-8.38900,-8.38900,-8.38900,-6.77200,-7.13200,11.53400,11.53400,-0.73000,-0.73000,,,,37.38090,-39.96410,-39.96410,-47.00770,-47.00770,,,,,,,,,,-1.03370,-1.03460
2018-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,1.8541,1.8531
2018-09-30,24.67200,14.26200,10.41000,0.79000,14.32700,,15.11700,-4.70700,-0.42000,-5.12700,,-5.12700,-5.12700,-5.12700,-4.52700,-4.70700,10.53290,10.53290,-0.49000,-0.49000,,,,42.19360,-19.07830,-19.07830,-20.78060,-20.78060,,,,,,,,,,-0.0709,-0.0709
2018-06-30,14.58800,10.80800,3.78000,0.89700,11.29300,,12.19000,-8.41000,-0.52200,-8.93200,0.00300,-8.93500,-8.93500,-8.93500,-8.41000,-8.41000,9.96390,9.96390,-0.90000,-0.90000,,,,25.91170,-57.65010,-57.65010,-61.22840,-61.24900,,,,,,,,,,-1.7832,-1.7822
