Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,,,,55.16300,65.42700,,,-120.59000,1.16100,-119.42900,0.00100,-119.43000,-120.22400,,-120.22400,-118.78500,-120.59000,392.19000,392.49000,-0.31000,-0.31000,11.33410,0.01480,0.01500,,,,,,,,,,-13.17840,-14.02770,-11.98260,-12.98380,2.31690,-0.15100,-0.21340
2020-12-31,0.00100,-0.00100,0.00200,67.52100,64.90300,,146.83900,-146.83700,4.21000,-142.62700,-1.03000,-141.59700,-142.23400,,-142.23400,-130.83800,-146.83710,335.32500,335.83100,-0.39000,-0.32000,17.15830,0.01400,0.01950,,,,,,0.00000,,,,-14.51160,-15.37910,-13.49840,-14.30790,2.50650,-0.2246,-0.2509
2020-09-30,,,,51.49600,65.78200,,,-117.27800,37.57600,-79.70200,0.00200,-79.70400,-79.70400,,-79.70400,-115.78000,-117.27800,377.66000,378.28700,-0.21000,-0.31000,22.47350,,0.00380,,,,,,,,,,-7.38200,-7.87590,-7.01480,-7.38200,2.81110,-0.0736,-0.0931
2020-06-30,0.03600,0.03000,0.00600,42.52500,44.10400,,86.62900,-86.62300,-29.15800,-115.78100,0.00100,-115.78200,-115.78200,,-129.18900,-85.10500,-86.62300,303.78600,303.78600,-0.43000,-0.43000,25.23370,,0.00470,16.66670,-240619.40000,-240619.40000,-321613.90000,-358858.30000,0.00000,,0.08490,1060.00000,-13.13320,-14.22600,-12.51640,-13.13320,2.44270,-0.0695,-0.0849
2020-03-31,0.05800,0.04300,0.01500,24.07700,7.93500,,32.01200,-31.99700,-1.14800,-33.14500,0.00100,-33.14600,-33.14600,,-33.14600,-30.58900,-31.99700,271.89600,271.89600,-0.12000,-0.12000,0.86660,,0.08440,25.86210,-55167.24000,-55167.24000,-57146.55000,-57148.28000,0.00020,,,,-662.91990,-662.92000,-13.83760,-662.91990,0.70130,-0.08050,-0.08580
2019-12-31,0.17300,0.10600,0.06700,46.17800,11.40080,,57.57880,-57.51180,0.04300,-57.46880,-0.28300,-57.18580,-57.18580,,-74.00180,-56.29280,-57.51180,262.52900,262.52900,-0.31000,-0.31000,5.49530,0.02050,0.02100,38.72830,-33243.80000,-33243.80000,-33218.95000,-42775.61000,0.00080,,0.26290,342.31210,-29.24990,-44.76140,-24.92520,-28.64910,0.72190,-0.0578,-0.0827
2019-09-30,0.29600,0.14100,0.15500,9.48200,3.69300,,13.17500,-13.02000,-2.34800,-15.36800,0.14600,-15.51400,-15.51400,,-15.51400,-12.36200,-13.02000,260.53500,260.53500,-0.06000,-0.06000,2.38190,,,52.36490,-4398.64900,-4398.64900,-5191.89200,-5241.21600,0.00120,,,,-310.27990,-310.28000,-6.50500,-310.27990,0.70630,-0.0581,-0.0806
2019-06-30,0.01300,0.02400,-0.01100,11.85400,5.34400,,17.19800,-17.20900,0.44500,-16.76400,0.00200,-16.76600,-16.76600,,-16.76600,-17.20900,-17.20900,260.40600,260.40600,-0.06000,-0.06000,4.57070,,,-84.61540,-132376.90000,-132376.90000,-128953.80000,-128969.20000,0.00010,,,,-335.31990,-335.32310,-7.05550,-335.31990,0.75290,-0.1812,-0.2142
2019-03-31,,,,,0.25420,,,-0.25420,1.35000,1.09580,0.28600,0.80980,0.80980,,0.80980,-0.25420,-0.25420,29.64000,29.64000,0.03000,0.03000,0.95450,,,,,,,,,,,,16.19580,0.34250,0.34080,0.34250,35.13200,-0.01000,-0.01000
2018-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0048,0.0048
2018-09-30,,,,,0.21570,,,-0.21570,0.00000,-0.21570,,-0.21570,-0.21570,,-0.21570,-0.21570,-0.21570,29.64000,29.64000,-0.01000,-0.01000,6.94030,,,,,,,,,,,,-4.31300,-0.09240,-0.09230,-0.09240,33.37420,0.002,0.002
2018-06-30,,,,,0.02280,,,-0.02280,0.01140,-0.01140,,-0.01140,-0.01140,,-0.01140,-0.02280,-0.02280,16.66520,16.66520,0.00000,0.00000,28.28840,,,,,,,,,,,,-0.22860,-0.00490,-0.00490,-0.00490,33.41220,-0.0068,-0.0068
2018-03-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
