Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-03-31,2.92930,2.27270,0.65650,0.06990,0.90750,-0.01330,0.99080,-0.33420,-0.08350,-0.41770,,-0.41770,-0.41770,-0.41770,0.46130,-0.33420,4.35800,4.35800,-0.10000,-0.10000,0.88890,0.12740,0.24600,22.41270,-11.40930,-11.40930,-14.26060,-14.26060,0.06470,0.46060,2.73660,32.88770,-1.36440,-1.37560,-0.92330,-1.19060,7.02540,-0.05430,-0.07120
2018-12-31,3.24280,3.41370,-0.17090,0.06440,1.67390,-5.60530,7.34370,-7.51460,-0.07930,-7.59020,0.00190,-7.59210,-7.59210,-7.59210,-6.75490,-7.51460,4.35800,4.35800,-1.80000,-1.80000,0.87020,0.12620,0.25890,-5.26940,-231.72910,-231.72910,-234.06160,-234.12090,0.07150,0.67530,2.98320,30.16900,-25.14050,-25.36430,-16.73110,-21.96700,6.92950,0.2007,0.1965
2018-09-30,2.29850,1.78590,0.51250,0.06210,1.25280,-1.12910,2.44400,-1.93140,-0.08560,-2.01700,-0.16050,-1.85650,-1.85650,-1.85650,-1.14660,-1.93140,4.35800,4.35800,-0.40000,-0.40000,0.99420,0.10400,0.21340,22.29940,-84.03120,-84.03120,-87.75410,-80.77190,0.04380,0.29280,2.36690,38.02460,-4.93320,-4.97140,-3.53390,-4.42010,8.63540,0.2027,0.2019
2018-06-30,3.17370,2.59420,0.57950,0.02370,1.06940,-0.35080,1.44390,-0.86440,-0.12110,-0.98550,0.02260,-1.00800,-1.00800,-1.00800,-0.01150,-0.86440,4.35800,4.35800,-0.20000,-0.20000,1.34640,0.14220,0.25690,18.25880,-27.23630,-27.23630,-31.05070,-31.76250,0.05440,0.40680,1.24200,72.46500,-2.45720,-2.47690,-1.72880,-2.10780,9.41370,-0.0917,-0.0976
2018-03-31,3.61570,2.56200,1.05370,0.02220,1.17030,0.00180,1.19070,-0.13700,-0.12680,-0.26750,0.02600,-0.29350,-0.29350,-0.29350,0.72440,-0.13700,4.35800,4.35800,-0.10000,-0.10000,1.40100,0.13880,0.23800,29.14250,-3.78960,-3.78960,-7.39820,-8.11690,0.05820,0.40310,1.35030,66.65390,-0.66020,-0.66590,-0.47240,-0.56860,10.20010,0.12020,0.11930
2017-12-31,3.84770,3.16690,0.68080,0.01540,1.89500,-12.46100,14.37140,-13.69060,-0.10620,-13.79680,0.03050,-13.82730,-13.82730,-13.82730,-12.84710,-13.69060,4.35800,4.35800,-3.20000,-3.20000,1.33200,0.13840,0.23060,17.69370,-355.81110,-355.81110,-358.57190,-359.36530,0.06420,0.49430,1.56660,57.44950,-32.10330,-32.40340,-23.06370,-27.66150,9.88330,0.2149,0.1991
2017-09-30,3.16220,2.74070,0.42150,0.02750,1.03580,-1.41360,2.47690,-2.05540,-0.10890,-2.16420,0.03120,-2.19540,-2.19540,-2.19540,-1.23590,-2.05540,4.35800,4.35800,-0.50000,-0.50000,1.44420,0.10760,0.18500,13.33050,-64.99740,-64.99740,-68.44020,-69.42680,0.04220,0.40140,1.02490,87.81700,-3.84960,-3.87870,-2.92750,-3.43540,13.08650,0.1556,0.152
2017-06-30,2.91720,2.26880,0.64840,0.02150,1.41540,-1.34300,2.77980,-2.13140,-0.12590,-2.25730,0.03060,-2.28790,-2.28790,-2.28790,-1.31850,-2.13140,4.35800,4.35800,-0.50000,-0.50000,1.64210,0.13420,0.22310,22.22550,-73.06530,-73.06530,-77.38080,-78.42880,0.03780,0.31260,0.86550,103.98080,-4.00380,-4.03590,-2.96650,-3.46670,13.11220,-0.1797,-0.1855
2017-03-31,3.28520,2.56740,0.71790,0.02610,1.13440,-0.36010,1.52040,-0.80260,-0.13390,-0.93660,0.03030,-0.96690,-0.96690,-0.96690,0.01280,-0.80260,4.35800,4.35800,-0.20000,-0.20000,1.65650,0.12800,0.20080,21.85110,-24.43180,-24.43180,-28.50860,-29.43190,0.04200,0.36750,0.82630,108.91630,-1.65500,-1.66900,-1.23730,-1.44320,13.40570,0.00220,-0.00390
2016-12-31,5.26220,3.51660,1.74560,0.07680,2.15480,-2.58110,4.81260,-3.06700,-0.11820,-3.18290,0.24310,-3.42600,-3.42600,-3.42600,-2.57200,-3.06700,4.35800,4.35800,-0.70000,-0.70000,1.68500,0.12790,0.18960,33.17300,-58.28400,-58.28400,-60.48590,-65.10630,0.06700,0.48100,1.24570,72.24680,-5.81580,-5.86900,-4.36320,-5.07180,13.51750,0.3383,0.3137
2016-09-30,3.12560,2.77560,0.35000,0.09910,1.22160,-0.57480,1.89550,-1.54550,-0.18130,-1.72910,0.02080,-1.74990,-1.74990,-1.74990,-0.69070,-1.54550,4.35800,4.35800,-0.40000,-0.40000,1.62070,0.12170,0.21890,11.19680,-49.44590,-49.44590,-55.32090,-55.98640,0.03580,0.32390,0.70950,126.84880,-2.69480,-2.72090,-2.00200,-2.36690,14.90030,0.1989,0.1943
2016-06-30,3.54220,3.06010,0.48210,0.09670,1.63860,-0.96840,2.70380,-2.22160,-0.21080,-2.43240,0.02140,-2.45380,-2.45380,-2.45380,-1.35050,-2.22160,4.35800,4.35800,-0.60000,-0.60000,1.68910,0.13260,0.26150,13.61000,-62.71830,-62.71830,-68.66820,-69.27280,0.03850,0.34240,0.78370,114.83550,-3.66450,-3.70270,-2.66780,-3.17860,15.36510,-0.1717,-0.1779
2016-03-31,3.64050,2.99970,0.64080,0.09340,1.28740,-0.58130,1.96210,-1.32140,-0.20870,-1.53010,0.02280,-1.55290,-1.55290,-1.55290,-0.46420,-1.32140,4.35800,4.35800,-0.40000,-0.40000,1.78640,0.12840,0.23400,17.60250,-36.29590,-36.29590,-42.02910,-42.65620,0.03750,0.30250,0.73060,123.19440,-2.16980,-2.19370,-1.60040,-1.89110,16.42240,0.29900,0.29000
2015-12-31,4.50340,4.36420,0.13930,0.22080,1.71880,-13.36900,15.30850,-15.16930,-0.22320,-15.39250,0.00280,-15.39530,-15.39530,-15.39530,-14.34050,-15.16930,4.35800,4.35800,-3.60000,-3.60000,1.89580,0.12930,0.23330,3.09230,-336.83940,-336.83930,-341.79540,-341.85800,0.04670,0.45160,0.82410,109.21400,-21.19360,-21.44190,-15.95140,-18.45390,16.66850,0.6191,0.5331
2015-09-30,4.47910,4.15710,0.32200,0.40540,1.53950,4.81650,-2.87150,3.19360,-0.24290,2.95060,0.01890,2.93170,2.93170,2.93170,4.07860,3.19360,4.35800,4.35800,0.70000,0.70000,2.23850,0.10480,0.21470,7.18890,71.29890,71.29890,65.87530,65.45320,0.04110,0.33820,0.53080,169.56490,3.63630,3.68360,2.69150,3.25510,18.50000,0.2679,0.2575
2015-06-30,5.67420,5.73000,-0.05580,0.17490,1.47150,3.14110,-1.49480,1.43900,-0.29220,1.14680,0.01940,1.12730,1.12730,1.12730,2.37250,1.43900,4.35800,4.35800,0.30000,0.30000,3.06990,0.10800,0.19020,-0.98390,25.35960,25.35960,20.21000,19.86760,0.04680,0.42060,0.32280,278.78840,1.18670,1.20130,0.92990,1.05860,21.79900,-0.1178,-0.1678
2015-03-31,5.69490,4.63580,1.05910,0.16080,1.46140,-3.20000,4.82220,-3.76310,-0.28690,-4.05000,0.01930,-4.06930,-4.06930,-4.06930,-2.81190,-3.76310,4.35800,4.35800,-0.90000,-0.90000,2.79430,0.11470,0.20360,18.59770,-66.07780,-66.07780,-71.11600,-71.45460,0.04820,0.30200,0.47740,188.50570,-4.60020,-4.66490,-3.44750,-4.07270,20.29800,-0.00050,-0.01130
2014-12-31,3.33130,7.25000,-3.91870,0.27030,1.64000,-16.07290,17.98310,-21.90190,-0.26840,-22.17030,0.01930,-22.18960,-22.18960,-22.18960,-21.13030,-21.90190,4.35800,4.35800,-5.10000,-5.10000,2.95750,0.10950,0.19320,-117.63370,-657.46450,-657.46450,-665.52280,-666.10160,0.02750,0.47320,0.23580,381.63760,-23.92660,-24.27140,-18.32570,-21.30670,21.28040,0.8161,0.2328
2014-09-30,5.56650,4.05750,1.50910,0.18180,1.16870,-6.15070,7.50110,-5.99210,-0.31640,-6.30850,0.01920,-6.32770,-6.32770,-6.32770,-5.57470,-5.99210,4.35800,4.35800,-1.50000,-1.50000,4.45730,0.09030,0.15590,27.10950,-107.64470,-107.64470,-113.32900,-113.67420,0.03960,0.21340,0.17860,503.77900,-5.51890,-5.58760,-4.50270,-5.02080,26.30920,0.0419,-0.0358
2014-06-30,6.13050,3.71310,2.41740,1.90200,1.01030,-8.03230,10.94470,-8.52720,-0.09650,-8.62380,0.01920,-8.64290,-8.64290,-8.64300,-8.22940,-8.52720,4.35800,4.35800,-2.00000,-2.00000,5.81410,0.09700,0.14780,39.43200,-139.09400,-139.09400,-140.66860,-140.98180,0.04200,0.17710,0.16850,534.19420,-7.14590,-7.23600,-5.91860,-6.45250,27.75350,-0.0177,-0.199
2014-03-31,7.10550,4.44510,2.66040,0.44440,1.24430,-3.30810,4.99690,-2.33650,-0.03470,-2.37110,0.01930,-2.39050,-2.39050,-2.39050,-2.03750,-2.33650,4.35800,4.35800,-0.50000,-0.50000,6.63970,0.09120,0.13790,37.44110,-32.88270,-32.88270,-33.37050,-33.64280,0.04600,0.19420,0.16700,538.84210,-1.84680,-1.86990,-1.54880,-1.67850,29.70150,0.57160,-0.28970
2013-12-31,8.41440,11.71380,-3.29940,0.29900,1.71680,-2.84240,4.85820,-8.15760,-0.08130,-8.23900,2.19090,-10.42990,-10.42990,-10.42990,-7.58450,-8.15760,4.35800,4.35800,-2.50000,-2.50000,6.99290,0.08580,0.13080,-39.21180,-96.94880,-96.94880,-97.91550,-123.95330,0.05340,0.47470,0.18570,484.77810,-7.84530,-7.94760,-6.61750,-7.17180,30.50580,1.1238,-1.0623
2013-09-30,8.11660,5.87930,2.23730,0.35260,1.29440,-3.27780,4.92480,-2.68750,-0.08700,-2.77450,-0.47250,-2.30200,-2.30200,-2.30200,-2.34540,-2.68750,4.35800,4.35800,-0.50000,-0.50000,7.58580,0.04360,0.07990,27.56410,-33.11160,-33.11160,-34.18360,-28.36200,0.05000,0.18010,0.15300,588.32730,-1.61140,-1.63520,-1.41670,-1.54110,32.78050,0.1469,-1.9684
2013-06-30,8.02630,5.87620,2.15010,0.86520,1.29290,-4.75270,6.91090,-4.76080,-0.09100,-4.85180,-0.38800,-4.46380,-4.46380,-4.46380,-4.41370,-4.76080,4.35800,4.35800,-1.00000,-1.00000,6.96540,,0.03370,26.78870,-59.31450,-59.31450,-60.44870,-55.61480,0.05050,0.17430,0.14360,626.94420,-3.09390,-3.14160,-2.80860,-3.09390,33.10670,0.4475,0.5291
2013-03-31,8.24940,9.81830,-1.56890,0.16640,1.38510,0.11990,1.43160,-3.00050,-0.08090,-3.08130,-0.26900,-2.81230,-2.81230,-2.81230,-2.65000,-3.00050,4.35800,4.35800,-0.60000,-0.60000,8.57160,,0.03270,-19.01850,-36.37190,-36.37190,-37.35210,-34.09110,0.05180,0.29520,0.13100,686.81070,-1.91930,-1.94980,-1.76590,-1.91930,33.62190,0.25420,0.16140
2012-12-31,11.64560,10.25580,1.38980,,1.69030,-0.74000,2.86890,-1.47920,0.07100,-1.40810,-0.16400,-1.24410,-1.24410,-1.24410,-1.11300,-1.47910,4.35800,4.35800,-0.20000,-0.20000,7.69320,,0.03210,11.93380,-12.70140,-12.70140,-12.09170,-10.68300,0.07130,0.28210,0.17580,512.04650,-0.83770,-0.85150,-0.76210,-0.83770,34.07910,0.1543,0.0013
2012-09-30,12.17630,8.93260,3.24380,,1.45440,-0.17150,1.62590,1.61790,-0.07790,1.53990,0.24450,1.29550,1.29550,1.29550,1.98530,1.61790,4.35600,4.35600,0.30000,0.30000,7.17610,,0.02650,26.64010,13.28690,13.28690,12.64690,10.63930,0.07330,0.23620,0.17410,517.01540,0.86750,0.88310,0.78020,0.86750,34.26680,0.247,0.0096
2012-06-30,14.59840,10.46010,4.13840,,1.69470,-0.23310,1.92780,2.21050,-0.07770,2.13290,0.37290,1.75990,1.75990,1.75990,2.57450,2.21050,4.35720,4.35720,0.40000,0.40000,7.13400,,0.02670,28.34800,15.14230,15.14230,14.61020,12.05560,0.08850,0.28740,0.20430,440.44960,1.18780,1.21070,1.06740,1.18780,33.99820,0.3426,0.5103
2012-03-31,16.08670,10.78240,5.30430,,1.57050,-0.32010,1.89050,3.41380,-0.07680,3.33690,0.53060,2.80640,2.80640,2.80640,3.77900,3.41380,4.35300,4.35300,0.60000,0.60000,6.78240,,0.02710,32.97340,21.22110,21.22110,20.74340,17.44520,0.09830,0.31410,0.21850,411.88940,1.91940,1.95890,1.71510,1.91940,33.58890,0.09220,-0.09110
2011-12-31,22.45860,15.13710,7.32150,,2.22020,-0.29350,2.51370,4.80780,0.08650,4.89430,0.77220,4.12210,4.12210,4.12210,4.90080,4.80780,4.34800,4.34800,0.90000,0.90000,8.02730,,0.02760,32.60020,21.40750,21.40750,21.79260,18.35410,0.14360,0.49830,0.32200,279.51660,2.89300,2.95700,2.63570,2.89300,32.73220,-0.0384,-0.0549
2011-09-30,20.98770,13.47280,7.51490,,1.62820,0.07620,1.55200,5.96300,-0.06020,5.90270,0.92780,4.97490,4.97490,4.97490,6.15400,5.96300,4.35300,4.35300,1.10000,1.10000,8.04340,,0.02840,35.80630,28.41160,28.41160,28.12470,23.70380,0.13900,0.50610,0.30510,294.94360,3.61470,3.70130,3.29590,3.61470,31.61700,0.4128,0.3998
2011-06-30,19.60090,12.31890,7.28200,,1.78620,0.11870,1.66740,5.61450,0.34340,5.95800,0.88890,5.06910,5.06910,5.06910,6.06340,5.61450,4.34540,4.34540,1.20000,1.20000,8.19210,,0.02950,37.15140,28.64430,28.64430,30.39640,25.86150,0.13660,0.51380,0.29600,304.09140,3.86830,5.05630,3.53400,3.86830,30.10330,0.5107,0.4733
2011-03-31,18.11960,11.25000,6.86960,,1.52140,-0.00940,1.53080,5.33880,0.61820,5.95700,0.85340,5.10360,5.10360,5.10360,5.78070,5.33880,4.34050,4.34150,1.20000,1.20000,7.62370,,0.03070,37.91270,29.46410,29.46410,32.87610,28.16640,0.13200,0.48670,0.28250,318.53590,4.10850,5.39940,3.71920,4.10850,28.61900,0.31940,0.30530
2010-12-31,23.97390,14.49450,9.47950,,1.50810,-0.28950,1.79760,7.68180,-0.22880,7.45300,0.88970,6.56330,6.56330,6.56330,7.91580,7.68180,4.33300,4.35320,1.50000,1.50000,7.17800,,0.03210,39.54070,32.04250,32.04250,31.08800,27.37690,0.18200,0.71090,0.38660,232.80070,5.56510,5.73770,4.98160,5.56510,27.17130,0.3924,0.4284
2010-09-30,18.68040,11.05530,7.62510,,1.32250,-0.10720,1.42960,6.19550,0.39320,6.58870,0.67410,5.91460,5.91460,5.91460,6.62500,6.19550,4.33940,4.34070,1.40000,1.40000,7.72560,,0.02700,40.81890,33.16580,33.16580,35.27050,31.66220,0.15370,0.55660,0.32820,274.25830,5.35220,7.02730,4.86640,5.35220,25.46640,0.6417,0.616
2010-06-30,16.63140,9.58740,7.04390,,1.51610,-0.03760,1.55370,5.49020,1.22640,6.71670,0.63340,6.08330,6.08330,6.08330,5.91210,5.49020,4.33940,4.34980,1.40000,1.40000,6.46840,,0.03700,42.35340,33.01140,33.01140,40.38560,36.57700,0.14350,0.49660,0.30250,297.48790,5.89530,7.62320,5.25030,5.89530,23.77950,0.4968,0.4851
2010-03-31,15.10250,8.96830,6.13420,,1.23560,-0.07090,1.30650,4.82770,0.51480,5.34240,0.48930,4.85320,4.85320,4.85320,5.24760,4.82770,4.31280,4.36020,1.10000,1.10000,7.06330,,0.03910,40.61720,31.96600,31.96600,35.37450,32.13480,0.13960,0.56620,0.28740,313.19200,4.98600,6.35330,4.48730,4.98600,22.43070,0.25760,0.24430
2009-12-31,19.58030,12.32210,7.25820,,1.27540,-0.28490,1.56030,5.69790,-2.30160,3.39630,0.54980,2.84650,2.84650,2.84650,6.08050,5.69790,4.22790,4.22790,0.70000,0.70000,6.78530,,0.04330,37.06900,29.10020,29.10020,17.34530,14.53730,0.19400,0.86570,0.38160,235.87540,3.23930,4.15290,2.81990,3.23930,20.76980,1.0126,1.039
2009-09-30,15.52300,8.97910,6.54390,,1.32890,2.83650,-1.50760,8.05150,-0.02050,8.03100,0.86780,7.16320,7.16320,7.16320,8.47890,8.05150,4.22790,4.22790,1.70000,1.70000,6.93330,,0.04460,42.15610,51.86810,51.86810,51.73620,46.14600,0.16290,0.60200,0.31590,284.86950,8.41010,10.25470,7.51580,8.41010,20.14570,0.7867,0.7814
2009-06-30,13.60140,7.68180,5.91950,,1.15750,0.04010,1.11740,4.80210,-0.02980,4.77240,0.48620,4.28610,4.28610,4.28610,5.10300,4.80210,4.22790,4.22790,1.00000,1.00000,8.07980,,0.03190,43.52150,35.30620,35.30620,35.08750,31.51260,0.15830,0.51640,0.31670,284.16660,5.50030,6.14240,4.98800,5.50030,18.43110,0.46,0.5288
2009-03-31,12.99200,7.06320,5.92880,,1.09080,-0.77490,1.86580,4.06300,-0.02760,4.03540,0.35770,3.67760,3.67760,3.67760,4.32100,4.06300,4.22790,4.22790,0.90000,0.90000,9.31740,,0.03370,45.63400,31.27330,31.27330,31.06050,28.30710,0.16150,0.53480,0.31490,285.80280,4.99460,5.43780,4.57270,4.99460,17.41600,0.26420,0.14040
